% Model:              Japan_mu008_1E11_xsw50.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 3 2024, 21:53
% Dimension:          1
% Nodes:              8269
% Expressions:        1
% Description:        Line graph
% X                       Height
8.307931379042312         -11.038476912269951
8.35782857409436          -11.038749085041653
8.407725769146408         -11.039021257813356
8.457622964198457         -11.039293430585058
8.507520159250506         -11.039565603356762
8.557417354302554         -11.039837776128463
8.607314549354603         -11.040109948900167
8.657211744406654         -11.040382121671868
8.707108939458701         -11.040654294443572
8.757006134510751         -11.040926467215273
8.8069033295628           -11.041198639986977
8.85680052461485          -11.041470812758678
8.9066977196669           -11.041742985530382
8.95659491471895          -11.042015158302084
9.006492109771            -11.042287331073787
9.05638930482305          -11.042559503845489
9.106286499875097         -11.042831676617192
9.156183694927146         -11.043103849388894
9.206080889979196         -11.043376022160597
9.255978085031243         -11.043648194932299
9.305875280083292         -11.043920367704002
9.355772475135343         -11.044192540475704
9.405669670187391         -11.044464713247407
9.45556686523944          -11.044736886019109
9.505464060291489         -11.045009058790813
9.555361255343538         -11.045281231562514
9.605258450395588         -11.045553404334218
9.655155645447637         -11.04582557710592
9.705052840499686         -11.046097749877623
9.754950035551737         -11.046369922649326
9.804847230603785         -11.046642095421028
9.854744425655834         -11.046914268192731
9.904641620707883         -11.047186440964433
9.954538815759932         -11.047458613736136
10.00443601081198         -11.047730786507838
10.05433320586403         -11.048002959279541
10.10423040091608         -11.048275132051243
10.15412759596813         -11.048547304822947
10.20402479102018         -11.048819477594648
10.253921986072228        -11.049091650366352
10.303819181124275        -11.049363823138053
10.353716376176326        -11.049635995909757
10.403613571228377        -11.049908168681458
10.453510766280424        -11.050180341453162
10.503407961332474        -11.050452514224864
10.553305156384525        -11.050724686996567
10.603202351436572        -11.050996859768269
10.653099546488622        -11.051269032539972
10.702996741540671        -11.051541205311674
10.75289393659272         -11.051813378083377
10.802791131644769        -11.052085550855079
10.852688326696818        -11.052357723626782
10.902585521748867        -11.052629896398484
10.952482716800914        -11.052902069170187
11.002379911852964        -11.053174241941889
11.052277106905013        -11.053446414713592
11.102174301957062        -11.053718587485294
11.152071497009112        -11.053990760256998
11.201968692061163        -11.054262933028701
11.251865887113212        -11.054535105800403
11.301763082165262        -11.054807278572106
11.351660277217311        -11.055079451343808
11.40155747226936         -11.055351624115511
11.45145466732141         -11.055623796887213
11.501351862373458        -11.055895969658916
11.551249057425506        -11.056168142430618
11.601146252477557        -11.056440315202321
11.651043447529606        -11.056712487974023
11.700940642581655        -11.056984660745727
11.750837837633702        -11.057256833517428
11.80073503268575         -11.057529006289132
11.850632227737801        -11.057801179060833
11.90052942278985         -11.058073351832537
11.950426617841899        -11.058345524604238
12.00032381289395         -11.058617697375942
12.050221007945998        -11.058889870147643
12.100118202998047        -11.059162042919347
12.150015398050094        -11.059434215691049
12.199912593102145        -11.059706388462752
12.249809788154195        -11.059978561234454
12.299706983206244        -11.060250734006157
12.349604178258295        -11.060522906777859
12.399501373310343        -11.060795079549562
12.449398568362392        -11.061067252321264
12.499295763414443        -11.061339425092967
12.54919295846649         -11.061611597864669
12.59909015351854         -11.061883770636372
12.648987348570591        -11.062155943408076
12.698884543622636        -11.062428116179778
12.748781738674687        -11.062700288951481
12.798678933726737        -11.062972461723183
12.848576128778785        -11.063244634494886
12.898473323830833        -11.063516807266588
12.948370518882882        -11.063788980038291
12.998267713934933        -11.064061152809993
13.048164908986982        -11.064333325581696
13.09806210403903         -11.064605498353398
13.14795929909108         -11.064877671125101
13.19785649414313         -11.065149843896803
13.247753689195179        -11.065422016668506
13.297650884247226        -11.065694189440208
13.347548079299274        -11.065966362211912
13.397445274351327        -11.066238534983613
13.447342469403377        -11.066510707755317
13.497239664455424        -11.066782880527018
13.547136859507475        -11.067055053298722
13.597034054559524        -11.067327226070423
13.646931249611571        -11.067599398842127
13.696828444663621        -11.067871571613829
13.74672563971567         -11.068143744385532
13.79662283476772         -11.068415917157234
13.84652002981977         -11.068688089928937
13.896417224871817        -11.068960262700639
13.946314419923867        -11.069232435472342
13.996211614975918        -11.069504608244044
14.046108810027965        -11.069776781015747
14.096006005080014        -11.070048953787449
14.145903200132063        -11.070321126559152
14.195800395184111        -11.070593299330856
14.24569759023616         -11.070865472102557
14.295594785288209        -11.07113764487426
14.34549198034026         -11.071409817645963
14.395389175392308        -11.071681990417666
14.445286370444359        -11.071954163189368
14.495183565496408        -11.072226335961071
14.545080760548458        -11.072498508732773
14.594977955600509        -11.072770681504476
14.644875150652558        -11.073042854276178
14.694772345704605        -11.073315027047881
14.744669540756655        -11.073587199819583
14.794566735808703        -11.073859372591286
14.844463930860751        -11.074131545362988
14.894361125912802        -11.074403718134691
14.944258320964849        -11.074675890906393
14.994155516016898        -11.074948063678097
15.044052711068948        -11.075220236449798
15.093949906120997        -11.075492409221502
15.143847101173048        -11.075764581993203
15.193744296225097        -11.076036754764907
15.243641491277145        -11.076308927536608
15.293538686329194        -11.076581100308312
15.343435881381243        -11.076853273080014
15.393333076433292        -11.077125445851717
15.44323027148534         -11.077397618623419
15.493127466537391        -11.077669791395122
15.543024661589442        -11.077941964166826
15.592921856641489        -11.078214136938527
15.64281905169354         -11.07848630971023
15.692716246745588        -11.078758482481932
15.742613441797635        -11.079030655253636
15.792510636849686        -11.079302828025337
15.842407831901737        -11.07957500079704
15.892305026953785        -11.079847173568742
15.942202222005836        -11.080119346340446
15.992099417057883        -11.080391519112148
16.041996612109934        -11.080663691883851
16.091893807161984        -11.080935864655553
16.14179100221403         -11.081208037427256
16.191688197266078        -11.081480210198958
16.24158539231813         -11.081752382970661
16.291482587370176        -11.082024555742363
16.341379782422223        -11.082296728514066
16.391276977474273        -11.082568901285768
16.441174172526324        -11.082841074057471
16.491071367578375        -11.083113246829173
16.540968562630425        -11.083385419600877
16.590865757682472        -11.083657592372578
16.64076295273452         -11.083929765144282
16.69066014778657         -11.084201937915983
16.74055734283862         -11.084474110687687
16.79045453789067         -11.084746283459388
16.840351732942718        -11.085018456231092
16.89024892799477         -11.085290629002793
16.940146123046816        -11.085562801774497
16.990043318098866        -11.085834974546199
17.039940513150913        -11.086107147317902
17.089837708202964        -11.086379320089605
17.139734903255015        -11.086651492861307
17.189632098307065        -11.08692366563301
17.239529293359116        -11.087195838404712
17.289426488411163        -11.087468011176416
17.339323683463213        -11.087740183948117
17.38922087851526         -11.08801235671982
17.43911807356731         -11.088284529491522
17.489015268619358        -11.088556702263226
17.53891246367141         -11.088828875034928
17.58880965872346         -11.089101047806631
17.638706853775506        -11.089373220578333
17.688604048827557        -11.089645393350036
17.738501243879607        -11.089917566121738
17.788398438931655        -11.090189738893441
17.838295633983705        -11.090461911665143
17.888192829035756        -11.090734084436846
17.9380900240878          -11.091006257208548
17.987987219139846        -11.091278429980251
18.037884414191897        -11.091550602751953
18.087781609243947        -11.091822775523656
18.137678804295998        -11.092094948295358
18.187575999348045        -11.092367121067062
18.237473194400096        -11.092639293838763
18.287370389452146        -11.092911466610467
18.337267584504197        -11.093183639382168
18.387164779556244        -11.093455812153872
18.43706197460829         -11.093727984925573
18.486959169660345        -11.094000157697277
18.536856364712392        -11.09427233046898
18.586753559764443        -11.094544503240682
18.63665075481649         -11.094816676012385
18.68654794986854         -11.095088848784087
18.736445144920587        -11.09536102155579
18.786342339972638        -11.095633194327492
18.836239535024685        -11.095905367099196
18.886136730076736        -11.096177539870897
18.936033925128786        -11.0964497126426
18.985931120180833        -11.096721885414302
19.035828315232884        -11.096994058186006
19.085725510284934        -11.097266230957707
19.13562270533698         -11.097538403729411
19.185519900389032        -11.097810576501113
19.23541709544108         -11.098082749272816
19.28531429049313         -11.098354922044518
19.33521148554518         -11.098627094816221
19.385108680597227        -11.098899267587923
19.435005875649274        -11.099171440359626
19.48490307070132         -11.099443613131328
19.534800265753372        -11.099715785903031
19.584697460805423        -11.099987958674733
19.634594655857473        -11.100260131446436
19.684491850909524        -11.100532304218138
19.734389045961574        -11.100804476989842
19.78428624101362         -11.101076649761543
19.834183436065672        -11.101348822533247
19.88408063111772         -11.101620995304948
19.93397782616977         -11.101893168076652
19.983875021221824        -11.102165340848355
20.033772216273867        -11.102437513620057
20.083669411325918        -11.10270968639176
20.133566606377965        -11.102981859163462
20.183463801430015        -11.103254031935165
20.233360996482066        -11.103526204706867
20.283258191534113        -11.10379837747857
20.33315538658616         -11.104070550250272
20.38305258163821         -11.104342723021976
20.43294977669026         -11.104614895793677
20.48284697174231         -11.10488706856538
20.53274416679436         -11.105159241337082
20.582641361846406        -11.105431414108786
20.632538556898457        -11.105703586880487
20.682435751950507        -11.10597575965219
20.732332947002558        -11.106247932423893
20.782230142054605        -11.106520105195596
20.83212733710665         -11.106792277967298
20.882024532158706        -11.107064450739001
20.931921727210753        -11.107336623510703
20.9818189222628          -11.107608796282406
21.03171611731485         -11.107880969054108
21.081613312366898        -11.108153141825811
21.131510507418948        -11.108425314597513
21.181407702471           -11.108697487369216
21.231304897523046        -11.108969660140918
21.281202092575096        -11.109241832912621
21.33109928762715         -11.109514005684323
21.380996482679194        -11.109786178456027
21.43089367773124         -11.110058351227728
21.48079087278329         -11.110330523999432
21.53068806783534         -11.110602696771135
21.580585262887393        -11.110874869542837
21.63048245793944         -11.11114704231454
21.68037965299149         -11.111419215086242
21.73027684804354         -11.111691387857945
21.78017404309559         -11.111963560629647
21.830071238147642        -11.11223573340135
21.879968433199686        -11.112507906173052
21.929865628251736        -11.112780078944756
21.979762823303783        -11.113052251716457
22.029660018355834        -11.11332442448816
22.079557213407885        -11.113596597259862
22.12945440845993         -11.113868770031566
22.179351603511982        -11.114140942803267
22.229248798564033        -11.11441311557497
22.27914599361608         -11.114685288346672
22.329043188668127        -11.114957461118376
22.378940383720177        -11.115229633890078
22.428837578772225        -11.115501806661781
22.478734773824275        -11.115773979433483
22.528631968876326        -11.116046152205186
22.578529163928373        -11.116318324976888
22.628426358980427        -11.116590497748591
22.678323554032474        -11.116862670520293
22.728220749084524        -11.117134843291996
22.778117944136575        -11.117407016063698
22.828015139188622        -11.117679188835401
22.87791233424067         -11.117951361607103
22.927809529292716        -11.118223534378807
22.977706724344767        -11.11849570715051
23.027603919396817        -11.118767879922212
23.077501114448868        -11.119040052693915
23.12739830950092         -11.119312225465617
23.177295504552966        -11.11958439823732
23.227192699605013        -11.119856571009022
23.277089894657063        -11.120128743780725
23.32698708970911         -11.120400916552427
23.37688428476116         -11.12067308932413
23.426781479813215        -11.120945262095832
23.476678674865262        -11.121217434867535
23.52657586991731         -11.121489607639237
23.57647306496936         -11.12176178041094
23.626370260021407        -11.122033953182642
23.676267455073457        -11.122306125954346
23.726164650125508        -11.122578298726047
23.776061845177555        -11.12285047149775
23.825959040229602        -11.123122644269452
23.875856235281653        -11.123394817041156
23.925753430333703        -11.123666989812858
23.975650625385754        -11.123939162584561
24.0255478204378          -11.124211335356263
24.075445015489848        -11.124483508127966
24.1253422105419          -11.124755680899668
24.175239405593953        -11.125027853671371
24.225136600646           -11.125300026443073
24.275033795698047        -11.125572199214776
24.324930990750097        -11.125844371986478
24.374828185802144        -11.126116544758181
24.424725380854195        -11.126388717529885
24.474622575906245        -11.126660890301586
24.524519770958292        -11.12693306307329
24.574416966010343        -11.127205235844992
24.624314161062394        -11.127477408616695
24.67421135611444         -11.127749581388397
24.724108551166488        -11.1280217541601
24.77400574621854         -11.128293926931802
24.82390294127059         -11.128566099703505
24.873800136322636        -11.128838272475207
24.923697331374687        -11.12911044524691
24.973594526426734        -11.129382618018612
25.023491721478784        -11.129654790790315
25.073388916530835        -11.129926963562017
25.123286111582882        -11.13019913633372
25.17318330663493         -11.130471309105422
25.22308050168698         -11.130743481877126
25.27297769673903         -11.131015654648827
25.322874891791077        -11.13128782742053
25.372772086843128        -11.131560000192232
25.42266928189518         -11.131832172963936
25.47256647694723         -11.132104345735637
25.52246367199928         -11.132376518507341
25.572360867051326        -11.132648691279043
25.622258062103374        -11.132920864050746
25.672155257155424        -11.133193036822448
25.72205245220747         -11.133465209594151
25.77194964725952         -11.133737382365853
25.821846842311572        -11.134009555137556
25.87174403736362         -11.134281727909258
25.92164123241567         -11.134553900680961
25.97153842746772         -11.134826073452665
26.021435622519768        -11.135098246224366
26.071332817571815        -11.13537041899607
26.121230012623865        -11.135642591767771
26.171127207675912        -11.135914764539475
26.221024402727963        -11.136186937311177
26.270921597780017        -11.13645911008288
26.320818792832068        -11.136731282854582
26.37071598788411         -11.137003455626285
26.420613182936165        -11.137275628397987
26.470510377988212        -11.13754780116969
26.520407573040263        -11.137819973941392
26.570304768092313        -11.138092146713095
26.620201963144357        -11.138364319484797
26.670099158196404        -11.1386364922565
26.719996353248455        -11.138908665028202
26.769893548300505        -11.139180837799906
26.819790743352556        -11.139453010571607
26.869687938404606        -11.13972518334331
26.91958513345665         -11.139997356115012
26.9694823285087          -11.140269528886716
27.01937952356075         -11.140541701658417
27.069276718612798        -11.14081387443012
27.11917391366485         -11.141086047201822
27.169071108716903        -11.141358219973526
27.21896830376895         -11.141630392745228
27.268865498821           -11.141902565516931
27.31876269387305         -11.142174738288634
27.368659888925098        -11.142446911060336
27.418557083977145        -11.14271908383204
27.468454279029196        -11.142991256603741
27.518351474081243        -11.143263429375445
27.56824866913329         -11.143535602147146
27.618145864185344        -11.14380777491885
27.668043059237394        -11.144079947690551
27.717940254289438        -11.144352120462255
27.76783744934149         -11.144624293233957
27.817734644393536        -11.14489646600566
27.867631839445586        -11.145168638777362
27.91752903449764         -11.145440811549065
27.967426229549684        -11.145712984320767
28.017323424601734        -11.14598515709247
28.06722061965379         -11.146257329864172
28.117117814705836        -11.146529502635875
28.167015009757883        -11.146801675407577
28.21691220480993         -11.14707384817928
28.26680939986198         -11.147346020950982
28.31670659491403         -11.147618193722685
28.36660378996608         -11.147890366494387
28.41650098501813         -11.14816253926609
28.466398180070183        -11.148434712037792
28.51629537512223         -11.148706884809496
28.566192570174277        -11.148979057581197
28.616089765226327        -11.1492512303529
28.665986960278378        -11.149523403124602
28.715884155330425        -11.149795575896306
28.765781350382472        -11.150067748668008
28.815678545434523        -11.150339921439711
28.86557574048657         -11.150612094211414
28.915472935538617        -11.150884266983116
28.96537013059067         -11.15115643975482
29.015267325642718        -11.151428612526521
29.065164520694765        -11.151700785298225
29.11506171574682         -11.151972958069926
29.164958910798866        -11.15224513084163
29.214856105850917        -11.152517303613331
29.26475330090297         -11.152789476385035
29.314650495955014        -11.153061649156736
29.364547691007065        -11.15333382192844
29.414444886059112        -11.153605994700142
29.46434208111116         -11.153878167471845
29.51423927616321         -11.154150340243547
29.564136471215257        -11.15442251301525
29.614033666267307        -11.154694685786952
29.663930861319358        -11.154966858558655
29.71382805637141         -11.155239031330357
29.76372525142346         -11.15551120410206
29.813622446475502        -11.155783376873762
29.863519641527553        -11.156055549645465
29.9134168365796          -11.156327722417167
29.96331403163165         -11.15659989518887
30.01321122668371         -11.156829549958156
30.063108421735752        -11.156941137410216
30.113005616787802        -11.157052724862279
30.162902811839853        -11.157164312314341
30.2128000068919          -11.157275899766402
30.26269720194395         -11.157387487218465
30.312594396996           -11.157499074670527
30.362491592048045        -11.157610662122588
30.41238878710009         -11.15772224957465
30.462285982152146        -11.157833837026711
30.512183177204193        -11.157945424478774
30.562080372256244        -11.158057011930836
30.61197756730829         -11.158168599382897
30.661874762360338        -11.15828018683496
30.71177195741239         -11.15839177428702
30.761669152464442        -11.158503361739083
30.811566347516493        -11.158614949191145
30.86146354256854         -11.158726536643206
30.91136073762059         -11.158838124095269
30.961257932672638        -11.15894971154733
31.011155127724685        -11.159061298999392
31.061052322776735        -11.159172886451454
31.110949517828786        -11.159284473903515
31.160846712880833        -11.159396061355578
31.210743907932883        -11.159507648807638
31.26064110298493         -11.1596192362597
31.310538298036985        -11.159730823711763
31.360435493089035        -11.159842411163824
31.41033268814108         -11.159953998615887
31.460229883193126        -11.160065586067947
31.510127078245176        -11.16017717352001
31.560024273297223        -11.160288760972072
31.60992146834927         -11.160400348424133
31.65981866340132         -11.160511935876196
31.70971585845337         -11.160623523328256
31.75961305350542         -11.160735110780319
31.809510248557473        -11.160846698232382
31.859407443609523        -11.160958285684442
31.909304638661567        -11.161069873136505
31.95920183371362         -11.161181460588566
32.00909902876567         -11.161293048040628
32.058996223817715        -11.16140463549269
32.10889341886977         -11.161516222944751
32.158790613921816        -11.161627810396814
32.20868780897387         -11.161739397848875
32.25858500402592         -11.161850985300937
32.308482199077964        -11.161962572753
32.35837939413001         -11.16207416020506
32.408276589182066        -11.162185747657123
32.45817378423411         -11.162297335109184
32.50807097928616         -11.162408922561246
32.557968174338214        -11.162520510013309
32.60786536939026         -11.16263209746537
32.65776256444231         -11.162743684917432
32.707659759494355        -11.162855272369493
32.7575569545464          -11.162966859821555
32.807454149598456        -11.163078447273618
32.8573513446505          -11.163190034725679
32.90724853970255         -11.163301622177741
32.957145734754604        -11.163413209629802
33.00704292980665         -11.163524797081864
33.056940124858706        -11.163636384533927
33.10683731991075         -11.163747971985988
33.1567345149628          -11.16385955943805
33.20663171001485         -11.16397114689011
33.256528905066894        -11.164082734342173
33.30642610011895         -11.164194321794236
33.356323295170995        -11.164305909246297
33.40622049022304         -11.16441749669836
33.456117685275096        -11.16452908415042
33.50601488032714         -11.164640671602482
33.5559120753792          -11.164752259054545
33.605809270431244        -11.164863846506606
33.65570646548329         -11.164975433958668
33.705603660535346        -11.165087021410729
33.75550085558739         -11.165198608862791
33.80539805063944         -11.165310196314854
33.85529524569149         -11.165421783766915
33.905192440743534        -11.165533371218977
33.95508963579559         -11.165644958671038
34.004986830847635        -11.1657565461231
34.05488402589969         -11.165868133575163
34.104781220951736        -11.165979721027224
34.154678416003776        -11.166091308479286
34.20457561105583         -11.166202895931347
34.25447280610788         -11.16631448338341
34.30437000115993         -11.166426070835472
34.354267196211985        -11.166537658287533
34.40416439126404         -11.166649245739595
34.45406158631608         -11.166760833191656
34.50395878136813         -11.166872420643719
34.553855976420174        -11.166984008095781
34.60375317147222         -11.167095595547842
34.65365036652428         -11.167207182999904
34.70354756157632         -11.167318770451965
34.753444756628376        -11.167430357904028
34.80334195168043         -11.16754194535609
34.85323914673248         -11.167653532808151
34.90313634178453         -11.167765120260214
34.95303353683658         -11.167876707712274
35.00293073188862         -11.167988295164337
35.05282792694067         -11.1680998826164
35.10272512199271         -11.16821147006846
35.15262231704477         -11.168323057520523
35.20251951209681         -11.168434644972583
35.25241670714886         -11.168546232424646
35.302313902200915        -11.168657819876707
35.35221109725296         -11.168769407328769
35.402108292305016        -11.168880994780832
35.45200548735706         -11.168992582232892
35.50190268240911         -11.169104169684955
35.551799877461164        -11.169215757137017
35.601697072513204        -11.169327344589078
35.65159426756526         -11.16943893204114
35.70149146261731         -11.169550519493201
35.75138865766936         -11.169662106945264
35.80128585272141         -11.169773694397325
35.85118304777346         -11.169885281849387
35.90108024282551         -11.16999686930145
35.950977437877555        -11.17010845675351
36.00087463292961         -11.170220044205573
36.05077182798165         -11.170331631657634
36.100669023033696        -11.170443219109696
36.15056621808576         -11.170554806561759
36.200463413137804        -11.17066639401382
36.25036060818986         -11.170777981465882
36.300257803241905        -11.170889568917943
36.350154998293945        -11.171001156370005
36.400052193346           -11.171112743822068
36.449949388398046        -11.171224331274129
36.4998465834501          -11.171335918726191
36.54974377850215         -11.171447506178252
36.599640973554195        -11.171559093630314
36.64953816860624         -11.171670681082377
36.69943536365829         -11.171782268534438
36.74933255871034         -11.1718938559865
36.79922975376239         -11.172005443438561
36.84912694881444         -11.172117030890623
36.89902414386649         -11.172228618342686
36.94892133891854         -11.172340205794747
36.99881853397059         -11.17245179324681
37.04871572902264         -11.17256338069887
37.098612924074686        -11.172674968150933
37.14851011912673         -11.172786555602995
37.19840731417878         -11.172898143055056
37.248304509230834        -11.173009730507118
37.29820170428288         -11.173121317959179
37.34809889933493         -11.173232905411242
37.397996094386976        -11.173344492863304
37.44789328943902         -11.173456080315365
37.497790484491084        -11.173567667767427
37.547687679543124        -11.173679255219488
37.597584874595185        -11.17379084267155
37.64748206964723         -11.173902430123613
37.69737926469928         -11.174014017575674
37.74727645975133         -11.174125605027736
37.79717365480338         -11.174237192479797
37.84707084985543         -11.17434877993186
37.896968044907474        -11.174460367383922
37.946865239959514        -11.174571954835983
37.99676243501157         -11.174683542288046
38.046659630063616        -11.174795129740106
38.09655682511567         -11.174906717192169
38.14645402016772         -11.175018304644231
38.196351215219764        -11.175129892096292
38.24624841027182         -11.175241479548355
38.296145605323865        -11.175353067000415
38.34604280037592         -11.175464654452478
38.395939995427966        -11.17557624190454
38.445837190480006        -11.175687829356601
38.49573438553206         -11.175799416808664
38.545631580584114        -11.175911004260724
38.59552877563617         -11.176022591712787
38.645425970688216        -11.17613417916485
38.69532316574026         -11.17624576661691
38.74522036079231         -11.176357354068973
38.79511755584436         -11.176468941521033
38.84501475089641         -11.176580528973096
38.89491194594845         -11.176692116425158
38.9448091410005          -11.17680370387722
38.99470633605256         -11.176915291329282
39.044603531104606        -11.177026878781342
39.09450072615666         -11.177138466233405
39.14439792120871         -11.177250053685468
39.19429511626075         -11.177361641137528
39.2441923113128          -11.17747322858959
39.29408950636485         -11.177584816041652
39.3439867014169          -11.177696403493714
39.39388389646895         -11.177807990945777
39.443781091521004        -11.177919578397837
39.493678286573044        -11.1780311658499
39.54357548162509         -11.17814275330196
39.59347267667715         -11.178254340754023
39.6433698717292          -11.178365928206086
39.69326706678125         -11.178477515658146
39.7431642618333          -11.178589103110209
39.79306145688535         -11.17870069056227
39.8429586519374          -11.178812278014332
39.89285584698945         -11.178923865466395
39.942753042041495        -11.179035452918455
39.99265023709354         -11.179147040370518
40.04254743214559         -11.179258627822579
40.092444627197644        -11.179370215274641
40.14234182224969         -11.179481802726704
40.192239017301745        -11.179593390178765
40.24213621235379         -11.179704977630827
40.29203340740584         -11.179816565082888
40.34193060245789         -11.17992815253495
40.39182779750994         -11.180039739987013
40.441724992561994        -11.180151327439074
40.49162218761404         -11.180262914891136
40.54151938266609         -11.180374502343197
40.59141657771814         -11.18048608979526
40.64131377277019         -11.180597677247322
40.691210967822244        -11.180709264699383
40.74110816287429         -11.180820852151445
40.791005357926345        -11.180932439603506
40.84090255297839         -11.181044027055568
40.89079974803043         -11.181155614507631
40.940696943082486        -11.181267201959692
40.99059413813453         -11.181378789411754
41.04049133318659         -11.181490376863815
41.09038852823864         -11.181601964315877
41.14028572329069         -11.18171355176794
41.19018291834274         -11.18182513922
41.2400801133948          -11.181936726672063
41.28997730844684         -11.182048314124124
41.33987450349888         -11.182159901576187
41.38977169855093         -11.182271489028249
41.439668893602985        -11.18238307648031
41.48956608865503         -11.182494663932372
41.539463283707086        -11.182606251384433
41.589360478759126        -11.182717838836496
41.63925767381118         -11.182829426288558
41.689154868863234        -11.182941013740619
41.73905206391528         -11.183052601192681
41.788949258967335        -11.183164188644742
41.83884645401938         -11.183275776096805
41.88874364907143         -11.183387363548867
41.93864084412348         -11.183498951000928
41.98853803917553         -11.18361053845299
42.03843523422758         -11.183722125905051
42.088332429279625        -11.183833713357114
42.13822962433168         -11.183945300809176
42.188126819383726        -11.184056888261237
42.23802401443577         -11.1841684757133
42.287921209487834        -11.18428006316536
42.337818404539874        -11.184391650617423
42.387715599591935        -11.184503238069485
42.43761279464398         -11.184614825521546
42.48750998969603         -11.184726412973609
42.53740718474808         -11.18483800042567
42.58730437980013         -11.184949587877732
42.63720157485218         -11.185061175329794
42.687098769904225        -11.185172762781855
42.73699596495627         -11.185284350233918
42.78689316000832         -11.185395937685978
42.836790355060366        -11.185507525138041
42.88668755011242         -11.185619112590103
42.93658474516447         -11.185730700042164
42.986481940216514        -11.185842287494227
43.036379135268575        -11.185953874946287
43.08627633032062         -11.18606546239835
43.136173525372676        -11.186177049850413
43.18607072042472         -11.186288637302473
43.23596791547676         -11.186400224754536
43.28586511052882         -11.186511812206597
43.335762305580865        -11.186623399658659
43.38565950063291         -11.186734987110722
43.435556695684966        -11.186846574562782
43.48545389073701         -11.186958162014845
43.53535108578907         -11.187069749466906
43.585248280841114        -11.187181336918968
43.63514547589317         -11.18729292437103
43.685042670945215        -11.187404511823091
43.73493986599727         -11.187516099275154
43.784837061049316        -11.187627686727215
43.83473425610136         -11.187739274179277
43.88463145115342         -11.18785086163134
43.934528646205464        -11.1879624490834
43.98442584125752         -11.188074036535463
44.034323036309566        -11.188185623987524
44.08422023136161         -11.188297211439586
44.13411742641367         -11.188408798891649
44.184014621465714        -11.18852038634371
44.23391181651777         -11.188631973795772
44.28380901156981         -11.188743561247833
44.333706206621855        -11.188855148699895
44.38360340167391         -11.188966736151958
44.433500596725956        -11.189078323604019
44.48339779177801         -11.189189911056081
44.53329498683006         -11.189301498508142
44.583192181882104        -11.189413085960204
44.63308937693416         -11.189524673412267
44.682986571986206        -11.189636260864328
44.73288376703825         -11.18974784831639
44.7827809620903          -11.18985943576845
44.832678157142354        -11.189971023220513
44.88257535219441         -11.190082610672576
44.932472547246455        -11.190194198124637
44.98236974229851         -11.1903057855767
45.03226693735055         -11.19041737302876
45.082164132402596        -11.190528960480822
45.13206132745466         -11.190640547932885
45.181958522506704        -11.190752135384946
45.23185571755876         -11.190863722837008
45.281752912610806        -11.190975310289069
45.33165010766285         -11.191086897741132
45.3815473027149          -11.191198485193194
45.43144449776695         -11.191310072645255
45.481341692818994        -11.191421660097317
45.53123888787104         -11.191533247549378
45.5811360829231          -11.19164483500144
45.63103327797514         -11.191756422453503
45.68093047302719         -11.191868009905564
45.73082766807925         -11.191979597357626
45.78072486313129         -11.192091184809687
45.830622058183344        -11.19220277226175
45.8805192532354          -11.192314359713812
45.93041644828744         -11.192425947165873
45.98031364333949         -11.192537534617935
46.03021083839155         -11.192649122069996
46.080108033443594        -11.192760709522059
46.13000522849564         -11.192872296974121
46.179902423547695        -11.192983884426182
46.22979961859974         -11.193095471878244
46.27969681365178         -11.193207059330305
46.329594008703836        -11.193318646782368
46.37949120375588         -11.19343023423443
46.42938839880793         -11.193541821686491
46.479285593859984        -11.193653409138554
46.52918278891203         -11.193764996590614
46.579079983964085        -11.193876584042677
46.62897717901613         -11.19398817149474
46.67887437406818         -11.1940997589468
46.728771569120234        -11.194211346398863
46.77866876417228         -11.194322933850923
46.82856595922433         -11.194434521302986
46.878463154276375        -11.194546108755048
46.928360349328436        -11.19465769620711
46.978257544380476        -11.194769283659172
47.02815473943252         -11.194880871111232
47.078051934484584        -11.194992458563295
47.127949129536624        -11.195104046015357
47.177846324588685        -11.195215633467418
47.22774351964073         -11.19532722091948
47.27764071469278         -11.195438808371541
47.327537909744834        -11.195550395823604
47.37743510479688         -11.195661983275667
47.42733229984893         -11.195773570727727
47.477229494900975        -11.19588515817979
47.52712668995302         -11.19599674563185
47.57702388500507         -11.196108333083913
47.626921080057116        -11.196219920535976
47.67681827510917         -11.196331507988036
47.72671547016122         -11.196443095440099
47.776612665213264        -11.19655468289216
47.82650986026532         -11.196666270344222
47.876407055317365        -11.196777857796285
47.92630425036942         -11.196889445248345
47.97620144542147         -11.197001032700408
48.02609864047351         -11.197112620152469
48.07599583552557         -11.197224207604531
48.125893030577615        -11.197335795056594
48.17579022562966         -11.197447382508654
48.22568742068171         -11.197558969960717
48.275584615733756        -11.197670557412778
48.32548181078581         -11.19778214486484
48.37537900583786         -11.197893732316903
48.42527620088991         -11.198005319768964
48.47517339594195         -11.198116907221026
48.525070590994005        -11.198228494673087
48.57496778604606         -11.19834008212515
48.624864981098106        -11.198451669577212
48.67476217615016         -11.198563257029273
48.72465937120221         -11.198674844481335
48.77455656625426         -11.198786431933396
48.82445376130631         -11.198898019385458
48.874350956358356        -11.199009606837521
48.9242481514104          -11.199121194289582
48.97414534646245         -11.199232781741644
49.024042541514504        -11.199344369193705
